time,Vn014

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

3.561734373465612e-009,0.000000e+000

4.147671873465612e-009,0.000000e+000

6.491421873465609e-009,0.000000e+000

1.049532812346563e-008,0.000000e+000

1.931835937499999e-008,0.000000e+000

2.033886718750003e-008,0.000000e+000

2.121777343750002e-008,0.000000e+000

2.278027343750000e-008,0.000000e+000

2.590527343749997e-008,1.597430e-005

2.649121093749997e-008,3.535313e-005

2.903027343749994e-008,1.819674e-004

3.156933593749998e-008,4.086945e-004

3.420605468750004e-008,7.287105e-004

3.703808593750011e-008,1.167130e-003

4.006542968750018e-008,1.741716e-003

4.660839843750034e-008,3.188627e-003

4.748730468750036e-008,3.374169e-003

4.836621093750039e-008,3.558210e-003

4.973339843750042e-008,3.841269e-003

5.188183593750047e-008,4.277475e-003

5.432324218750053e-008,4.759445e-003

5.578808593750057e-008,5.041292e-003

5.891308593750064e-008,5.623672e-003

6.281933593750074e-008,6.315164e-003

6.565136718750081e-008,6.791390e-003

6.721386718750084e-008,7.045275e-003

7.160839843750095e-008,7.726522e-003

7.590527343750106e-008,8.347727e-003

8.078808593750117e-008,9.002846e-003

8.508496093750128e-008,9.537353e-003

9.162792968750144e-008,1.028096e-002

9.990234375000001e-008,1.110982e-002

1.000000000000000e-007,1.111891e-002

