time,Vout

0.000000000000000e+000,0.000000e+000

7.999999968033578e-012,0.000000e+000

3.237844856933121e-010,0.000000e+000

4.996613346974518e-010,0.000000e+000

6.608817796179133e-010,0.000000e+000

8.221022245383747e-010,0.000000e+000

9.833226694588361e-010,0.000000e+000

1.144543114379298e-009,0.000000e+000

1.320419963383437e-009,0.000000e+000

1.496296812387577e-009,0.000000e+000

1.686830065475395e-009,0.000000e+000

1.877363318563213e-009,0.000000e+000

2.080943293560898e-009,0.000000e+000

2.344758567067108e-009,0.000000e+000

2.813763497744814e-009,0.000000e+000

3.575896510096086e-009,0.000000e+000

4.030245036690114e-009,0.000000e+000

5.891608355317259e-009,2.663358e-012

7.386561571852447e-009,2.316250e-008

8.427166261793608e-009,3.394712e-007

9.511740163985803e-009,2.225286e-006

1.055234485392696e-008,8.250299e-006

1.157829313978445e-008,2.222102e-005

1.261889782972561e-008,4.897844e-005

1.282408748689710e-008,5.632636e-005

1.390866138908930e-008,1.068277e-004

1.503720450353253e-008,1.855788e-004

1.623902963839415e-008,3.034172e-004

1.722100871200059e-008,4.211238e-004

1.859932397635390e-008,6.328348e-004

1.952267743362563e-008,7.929115e-004

2.043236392046851e-008,9.707963e-004

2.137037378182392e-008,1.167021e-003

2.329036271678578e-008,1.616037e-003

2.576729500692742e-008,2.266880e-003

2.907964232983871e-008,3.214354e-003

3.016421623203091e-008,3.512151e-003

3.201092314657438e-008,3.995979e-003

3.313946626101761e-008,4.264693e-003

3.366709680803003e-008,4.391923e-003

3.456113745713441e-008,4.547375e-003

3.589487022874913e-008,4.767658e-003

3.703806974727604e-008,4.925758e-003

3.756570029428846e-008,4.987168e-003

3.781485916371099e-008,5.071204e-003

3.895805868223790e-008,5.129614e-003

3.966156607825446e-008,5.188389e-003

4.200659073164299e-008,5.253696e-003

4.228506240923288e-008,5.333116e-003

4.335497990734139e-008,5.281396e-003

4.369207720126599e-008,5.334951e-003

